FBtr0075381	1000	350	-4822.76	-4.82276	-13.7793
FBtr0075380	1000	350	-4980.9	-4.9809	-14.2311
FBtr0075428	1000	350	-3018.89	-3.01889	-8.6254
FBtr0075379	1000	350	-2870.18	-2.87018	-8.2005
FBtr0075378	1000	350	1914.76	1.91476	5.47075
FBtr0346926	1000	350	296.702	0.296702	0.84772
FBtr0110866	1000	350	-2545.7	-2.5457	-7.27342
FBtr0075377	1000	350	-2545.7	-2.5457	-7.27342
FBtr0075376	1000	350	-1026.4	-1.0264	-2.93257
FBtr0075375	1000	350	773.831	0.773831	2.21095
FBtr0305307	1000	350	1210.04	1.21004	3.45724
FBtr0310460	1000	350	2078.17	2.07817	5.93764
FBtr0113448	1000	350	2078.17	2.07817	5.93764
FBtr0075372	1000	350	-622.13	-0.62213	-1.77751
FBtr0075429	1000	350	-1106.22	-1.10622	-3.16062
FBtr0075430	1000	350	1678.25	1.67825	4.795
FBtr0310461	1000	350	1961.27	1.96127	5.60362
FBtr0075431	1000	350	1961.27	1.96127	5.60362
FBtr0075371	1000	350	2064.58	2.06458	5.8988
FBtr0303001	1000	350	1784.4	1.7844	5.09828
FBtr0075370	1000	350	641.473	0.641473	1.83278
FBtr0346396	1000	350	125.068	0.125068	0.357337
FBtr0075432	1000	350	841.9	0.8419	2.40543
FBtr0346395	1000	350	852.894	0.852894	2.43684
FBtr0075369	1000	350	-402.105	-0.402105	-1.14887
FBtr0303000	1000	350	-362.775	-0.362775	-1.0365
FBtr0308930	1000	350	-1608.29	-1.60829	-4.59511
FBtr0075433	1000	350	-1181.38	-1.18138	-3.37538
FBtr0075366	1000	350	1381.83	1.38183	3.94809
FBtr0075434	1000	350	-220.631	-0.220631	-0.630375
FBtr0306310	1000	350	-1081.09	-1.08109	-3.08881
FBtr0346929	1000	350	-403.035	-0.403035	-1.15153
FBtr0075470	1000	350	-403.035	-0.403035	-1.15153
FBtr0075469	1000	350	-915.556	-0.915556	-2.61587
FBtr0075471	1000	350	-584.933	-0.584933	-1.67124
FBtr0306796	1000	350	240.323	0.240323	0.686638
FBtr0289963	1000	350	-529.236	-0.529236	-1.5121
FBtr0289964	1000	350	2580.12	2.58012	7.37176
FBtr0333561	1000	350	517.679	0.517679	1.47908
FBtr0075475	1000	350	517.679	0.517679	1.47908
FBtr0075477	1000	350	-3631.54	-3.63154	-10.3758
FBtr0089378	1000	350	-2876.21	-2.87621	-8.21775
FBtr0075478	1000	350	-537.217	-0.537217	-1.53491
FBtr0075468	1000	350	1920.93	1.92093	5.48838
FBtr0302928	1000	350	-501.258	-0.501258	-1.43217
FBtr0075465	1000	350	-288.27	-0.28827	-0.823629
FBtr0112442	1000	350	-1396.8	-1.3968	-3.99086
FBtr0302929	1000	350	-1388.25	-1.38825	-3.96644
FBtr0075464	1000	350	2191.89	2.19189	6.26255
FBtr0290260	1000	350	590.887	0.590887	1.68825
FBtr0333562	1000	350	579.022	0.579022	1.65435
FBtr0075463	1000	350	982.993	0.982993	2.80855
FBtr0112771	1000	350	1005.57	1.00557	2.87305
FBtr0303380	1000	350	1226.2	1.2262	3.50342
FBtr0303379	1000	350	1414.2	1.4142	4.04056
FBtr0112441	1000	350	-1653.26	-1.65326	-4.7236
FBtr0333563	1000	350	-54.5087	-0.0545087	-0.155739
FBtr0075480	1000	350	-54.5087	-0.0545087	-0.155739
FBtr0075481	1000	350	555.242	0.555242	1.58641
FBtr0075482	1000	350	667.087	0.667087	1.90596
FBtr0333564	1000	350	-977.56	-0.97756	-2.79303
FBtr0075460	1000	350	420.301	0.420301	1.20086
FBtr0075459	1000	350	-4636.09	-4.63609	-13.246
FBtr0112440	1000	350	-1662.49	-1.66249	-4.74998
FBtr0333560	1000	350	-2592.64	-2.59264	-7.40754
FBtr0301481	1000	350	-2592.64	-2.59264	-7.40754
FBtr0075483	1000	350	-3410.72	-3.41072	-9.74492
FBtr0075457	1000	350	-1637.31	-1.63731	-4.67803
FBtr0333565	1000	350	-1255.7	-1.2557	-3.5877
FBtr0075484	1000	350	-1255.7	-1.2557	-3.5877
FBtr0075456	1000	350	-857.946	-0.857946	-2.45127
FBtr0344761	1000	350	985.971	0.985971	2.81706
FBtr0075485	1000	350	-1828.12	-1.82812	-5.22321
FBtr0091670	1000	350	-1547.95	-1.54795	-4.42271
FBtr0346809	1000	350	-2749.97	-2.74997	-7.85707
FBtr0091668	1000	350	-274.465	-0.274465	-0.784186
FBtr0345888	1000	350	-43.1246	-0.0431246	-0.123213
FBtr0345890	1000	350	-1195.07	-1.19507	-3.4145
FBtr0345889	1000	350	-1195.07	-1.19507	-3.4145
FBtr0346601	1000	350	-1344.56	-1.34456	-3.8416
FBtr0346600	1000	350	-2159.62	-2.15962	-6.17034
FBtr0346810	1000	350	-656.098	-0.656098	-1.87457
FBtr0091800	1000	350	448.694	0.448694	1.28198
FBtr0307520	1000	350	-619.112	-0.619112	-1.76889
FBtr0346525	1000	350	-619.112	-0.619112	-1.76889
FBtr0346508	1000	350	-619.112	-0.619112	-1.76889
FBtr0346507	1000	350	-619.112	-0.619112	-1.76889
FBtr0307519	1000	350	-619.112	-0.619112	-1.76889
FBtr0307521	1000	350	-2086.04	-2.08604	-5.96012
FBtr0075490	1000	350	-2765.96	-2.76596	-7.90276
FBtr0307518	1000	350	-5578.98	-5.57898	-15.94
FBtr0089714	1000	350	-5578.98	-5.57898	-15.94
FBtr0089713	1000	350	-5578.98	-5.57898	-15.94
FBtr0075491	1000	350	-5023.09	-5.02309	-14.3517
FBtr0075453	1000	350	-3719.72	-3.71972	-10.6278
FBtr0075492	1000	350	-1884.99	-1.88499	-5.38569
FBtr0333292	1000	350	-2139.15	-2.13915	-6.11186
FBtr0301912	1000	350	-2139.15	-2.13915	-6.11186
FBtr0075452	1000	350	-2139.15	-2.13915	-6.11186
FBtr0345951	1000	350	-4819.89	-4.81989	-13.7711
FBtr0075449	1000	350	-4654.55	-4.65455	-13.2987
FBtr0075448	1000	350	-2335.28	-2.33528	-6.67224
FBtr0333291	1000	350	-2335.28	-2.33528	-6.67224
FBtr0333290	1000	350	-2335.28	-2.33528	-6.67224
FBtr0301911	1000	350	-2335.28	-2.33528	-6.67224
FBtr0114589	1000	350	-2335.28	-2.33528	-6.67224
FBtr0075451	1000	350	-2335.28	-2.33528	-6.67224
FBtr0075450	1000	350	-2335.28	-2.33528	-6.67224
FBtr0333294	1000	350	-2579.57	-2.57957	-7.37021
FBtr0333293	1000	350	-2579.57	-2.57957	-7.37021
FBtr0310582	1000	350	-2579.57	-2.57957	-7.37021
FBtr0310581	1000	350	-2579.57	-2.57957	-7.37021
FBtr0075494	1000	350	-2579.57	-2.57957	-7.37021
FBtr0075493	1000	350	-2579.57	-2.57957	-7.37021
FBtr0306825	1000	350	-4469.31	-4.46931	-12.7695
FBtr0075495	1000	350	-3990.03	-3.99003	-11.4001
FBtr0302328	1000	350	-2437.27	-2.43727	-6.96362
FBtr0075446	1000	350	-2671.86	-2.67186	-7.63388
FBtr0075496	1000	350	-2437.75	-2.43775	-6.96501
FBtr0075444	1000	350	-7392.47	-7.39247	-21.1213
FBtr0333598	1000	350	-7408.93	-7.40893	-21.1684
FBtr0302503	1000	350	-7408.93	-7.40893	-21.1684
FBtr0333599	1000	350	-2631.94	-2.63194	-7.51983
FBtr0075497	1000	350	-2803.94	-2.80394	-8.01127
FBtr0075498	1000	350	-3449.27	-3.44927	-9.85506
FBtr0333600	1000	350	-2689.42	-2.68942	-7.68406
FBtr0301031	1000	350	-872.444	-0.872444	-2.4927
FBtr0301030	1000	350	-3140.24	-3.14024	-8.97212
FBtr0346790	1000	350	-3140.24	-3.14024	-8.97212
FBtr0112850	1000	350	-3445.62	-3.44562	-9.84462
FBtr0075441	1000	350	-3445.62	-3.44562	-9.84462
FBtr0308215	1000	350	-6418.09	-6.41809	-18.3374
FBtr0308214	1000	350	-6418.09	-6.41809	-18.3374
FBtr0308213	1000	350	-6418.09	-6.41809	-18.3374
FBtr0301575	1000	350	-6418.09	-6.41809	-18.3374
FBtr0301473	1000	350	-6418.09	-6.41809	-18.3374
FBtr0301472	1000	350	-6418.09	-6.41809	-18.3374
FBtr0112852	1000	350	-6418.09	-6.41809	-18.3374
FBtr0112851	1000	350	-6418.09	-6.41809	-18.3374
FBtr0308212	1000	350	-6418.09	-6.41809	-18.3374
FBtr0333616	1000	350	-6418.09	-6.41809	-18.3374
FBtr0308216	1000	350	-6418.09	-6.41809	-18.3374
FBtr0333615	1000	350	-4271.26	-4.27126	-12.2036
FBtr0346930	1000	350	-3962.37	-3.96237	-11.321
FBtr0333619	1000	350	-2784.73	-2.78473	-7.95637
FBtr0075499	1000	350	-2784.73	-2.78473	-7.95637
FBtr0333618	1000	350	-2784.73	-2.78473	-7.95637
FBtr0075500	1000	350	-2784.73	-2.78473	-7.95637
FBtr0075501	1000	350	-2784.73	-2.78473	-7.95637
FBtr0333617	1000	350	-2784.73	-2.78473	-7.95637
FBtr0333614	1000	350	1032.64	1.03264	2.9504
FBtr0075437	1000	350	681.918	0.681918	1.94834
FBtr0301002	1000	350	513.926	0.513926	1.46836
FBtr0302998	1000	350	-414.794	-0.414794	-1.18512
FBtr0302999	1000	350	-845.179	-0.845179	-2.4148
FBtr0309724	1000	350	3779.08	3.77908	10.7974
FBtr0309723	1000	350	3779.08	3.77908	10.7974
FBtr0309722	1000	350	3779.08	3.77908	10.7974
FBtr0075435	1000	350	-476.223	-0.476223	-1.36064
FBtr0344584	1000	350	2090.39	2.09039	5.97253
FBtr0347120	1000	350	1115.81	1.11581	3.18803
FBtr0347119	1000	350	1115.81	1.11581	3.18803
FBtr0344585	1000	350	315.348	0.315348	0.900993
FBtr0075520	1000	350	-1881.67	-1.88167	-5.3762
FBtr0333578	1000	350	-1881.67	-1.88167	-5.3762
FBtr0075519	1000	350	-2830.42	-2.83042	-8.0869
FBtr0333579	1000	350	-1348.61	-1.34861	-3.85318
FBtr0075521	1000	350	-1348.61	-1.34861	-3.85318
FBtr0333577	1000	350	-2874.12	-2.87412	-8.21177
FBtr0330161	1000	350	-2874.12	-2.87412	-8.21177
FBtr0075518	1000	350	-2874.12	-2.87412	-8.21177
FBtr0345917	1000	350	-2337.38	-2.33738	-6.67822
FBtr0075522	1000	350	-3194.08	-3.19408	-9.12594
FBtr0075517	1000	350	-5127.97	-5.12797	-14.6513
FBtr0075516	1000	350	-2657.09	-2.65709	-7.59169
FBtr0333576	1000	350	-2644.81	-2.64481	-7.55661
FBtr0075515	1000	350	-4607.87	-4.60787	-13.1653
FBtr0302493	1000	350	-4607.87	-4.60787	-13.1653
FBtr0075514	1000	350	-3641.8	-3.6418	-10.4052
FBtr0333575	1000	350	-3111.37	-3.11137	-8.88963
FBtr0075513	1000	350	-2962	-2.962	-8.46285
FBtr0333580	1000	350	-1391.82	-1.39182	-3.97664
FBtr0330160	1000	350	-1391.82	-1.39182	-3.97664
FBtr0075525	1000	350	-1391.82	-1.39182	-3.97664
FBtr0075524	1000	350	-1391.82	-1.39182	-3.97664
FBtr0075523	1000	350	-1391.82	-1.39182	-3.97664
FBtr0075526	1000	350	-1391.82	-1.39182	-3.97664
FBtr0075512	1000	350	-3608.42	-3.60842	-10.3098
FBtr0075527	1000	350	-2340.53	-2.34053	-6.68722
FBtr0333574	1000	350	-1053.61	-1.05361	-3.01032
FBtr0075511	1000	350	-1484.38	-1.48438	-4.24108
FBtr0333573	1000	350	-3192.91	-3.19291	-9.12261
FBtr0075510	1000	350	-3337.28	-3.33728	-9.53508
FBtr0333572	1000	350	-4636.28	-4.63628	-13.2465
FBtr0273189	1000	350	-4636.28	-4.63628	-13.2465
FBtr0075509	1000	350	-4636.28	-4.63628	-13.2465
FBtr0075528	1000	350	-402.482	-0.402482	-1.14995
FBtr0075529	1000	350	-207.056	-0.207056	-0.59159
FBtr0334071	1000	319	-310.972	-0.310972	-0.974834
FBtr0334070	1000	319	-310.972	-0.310972	-0.974834
FBtr0089527	1000	319	-310.972	-0.310972	-0.974834
FBtr0334744	1000	350	-2172.3	-2.1723	-6.20658
FBtr0334745	1000	350	-317.833	-0.317833	-0.908093
FBtr0334972	1000	350	-1170.96	-1.17096	-3.3456
FBtr0343801	1000	350	-578.253	-0.578253	-1.65215
FBtr0343800	1000	350	-578.253	-0.578253	-1.65215
FBtr0334978	1000	350	-578.253	-0.578253	-1.65215
FBtr0334977	1000	350	-578.253	-0.578253	-1.65215
FBtr0334971	1000	350	-578.253	-0.578253	-1.65215
FBtr0334970	1000	350	-578.253	-0.578253	-1.65215
FBtr0334983	1000	350	-578.253	-0.578253	-1.65215
FBtr0334982	1000	350	-578.253	-0.578253	-1.65215
FBtr0334980	1000	350	-578.253	-0.578253	-1.65215
FBtr0334976	1000	350	-578.253	-0.578253	-1.65215
FBtr0334975	1000	350	-578.253	-0.578253	-1.65215
FBtr0334974	1000	350	-578.253	-0.578253	-1.65215
FBtr0334973	1000	350	-578.253	-0.578253	-1.65215
FBtr0334979	1000	350	-558.905	-0.558905	-1.59687
FBtr0334981	1000	350	-558.905	-0.558905	-1.59687
FBtr0304187	1000	350	89.3495	0.0893495	0.255284
FBtr0304186	1000	350	56.902	0.056902	0.162577
FBtr0075535	1000	385	-16.9154	-0.0169154	-0.043936
FBtr0306853	1000	385	-16.9154	-0.0169154	-0.043936
FBtr0306852	1000	385	-16.9154	-0.0169154	-0.043936
FBtr0075536	1000	350	-2681.49	-2.68149	-7.66139
FBtr0306854	1000	350	-2776.2	-2.7762	-7.932
FBtr0332134	1000	350	-786.171	-0.786171	-2.2462
FBtr0075537	1000	350	-786.171	-0.786171	-2.2462
FBtr0306855	1000	350	-1439.43	-1.43943	-4.11267
FBtr0075506	1000	350	-4897.07	-4.89707	-13.9916
FBtr0075505	1000	350	-1696.49	-1.69649	-4.84711
FBtr0332133	1000	350	-1696.49	-1.69649	-4.84711
FBtr0075539	1000	350	-3208.16	-3.20816	-9.16617
FBtr0075538	1000	350	-3208.16	-3.20816	-9.16617
FBtr0100528	1000	350	-3208.16	-3.20816	-9.16617
FBtr0304975	1000	350	-1701.38	-1.70138	-4.86107
FBtr0075504	1000	350	-4046.73	-4.04673	-11.5621
FBtr0075543	1000	350	-2277.79	-2.27779	-6.50797
FBtr0075542	1000	350	-2277.79	-2.27779	-6.50797
FBtr0075541	1000	350	-2277.79	-2.27779	-6.50797
FBtr0075503	1000	350	-2835.31	-2.83531	-8.10088
FBtr0075502	1000	350	257.035	0.257035	0.734385
FBtr0345400	1000	350	1139.24	1.13924	3.25498
FBtr0075579	1000	350	-94.4473	-0.0944473	-0.26985
FBtr0333023	1000	350	-1283.27	-1.28327	-3.6665
FBtr0332689	1000	350	1615.52	1.61552	4.61578
FBtr0301333	1000	350	1615.52	1.61552	4.61578
FBtr0331799	1000	350	1199.36	1.19936	3.42675
FBtr0075580	1000	350	584.494	0.584494	1.66998
FBtr0308640	1000	350	1414.79	1.41479	4.04225
FBtr0112757	1000	350	1414.79	1.41479	4.04225
FBtr0345808	1000	350	1585.25	1.58525	4.5293
FBtr0345809	1000	350	1663.14	1.66314	4.75183
FBtr0299517	1000	350	1663.14	1.66314	4.75183
FBtr0075578	1000	350	35.6429	0.0356429	0.101837
FBtr0075581	1000	350	497.177	0.497177	1.42051
FBtr0075577	1000	350	849.071	0.849071	2.42592
FBtr0304968	1000	350	-354.896	-0.354896	-1.01399
FBtr0075575	1000	350	-399.435	-0.399435	-1.14124
FBtr0075582	1000	350	548.709	0.548709	1.56774
FBtr0332123	1000	350	164.451	0.164451	0.46986
FBtr0075574	1000	350	164.451	0.164451	0.46986
FBtr0305334	1000	350	-559.161	-0.559161	-1.5976
FBtr0075573	1000	350	1324.93	1.32493	3.78552
FBtr0075584	1000	350	-540.072	-0.540072	-1.54306
FBtr0075585	1000	350	143.612	0.143612	0.41032
FBtr0075572	1000	350	-398.654	-0.398654	-1.13901
FBtr0075586	1000	350	2567.09	2.56709	7.33454
FBtr0304970	1000	350	144.669	0.144669	0.413341
FBtr0075571	1000	350	-417.106	-0.417106	-1.19173
FBtr0303460	1000	350	-417.106	-0.417106	-1.19173
FBtr0075587	1000	350	-1417.1	-1.4171	-4.04885
FBtr0304969	1000	350	-1983.09	-1.98309	-5.66598
FBtr0347094	1000	350	-810.109	-0.810109	-2.3146
FBtr0075570	1000	350	-2296.63	-2.29663	-6.5618
FBtr0299850	1000	350	754.851	0.754851	2.15672
FBtr0344865	1000	350	754.851	0.754851	2.15672
FBtr0299851	1000	350	754.851	0.754851	2.15672
FBtr0075590	1000	350	264.266	0.264266	0.755046
FBtr0332094	1000	350	264.266	0.264266	0.755046
FBtr0075591	1000	350	-1941.51	-1.94151	-5.54717
FBtr0332093	1000	350	-3891.27	-3.89127	-11.1179
FBtr0332092	1000	350	-3891.27	-3.89127	-11.1179
FBtr0303510	1000	350	-3891.27	-3.89127	-11.1179
FBtr0290065	1000	350	-3891.27	-3.89127	-11.1179
FBtr0075569	1000	350	-3891.27	-3.89127	-11.1179
FBtr0075568	1000	350	-3891.27	-3.89127	-11.1179
FBtr0075567	1000	350	-3891.27	-3.89127	-11.1179
FBtr0301186	1000	350	-1072.65	-1.07265	-3.06472
FBtr0300329	1000	350	-931.232	-0.931232	-2.66066
FBtr0075592	1000	350	-834.787	-0.834787	-2.3851
FBtr0332095	1000	350	-1548.79	-1.54879	-4.42511
FBtr0075566	1000	350	-1688.68	-1.68868	-4.82481
FBtr0075565	1000	350	-1688.68	-1.68868	-4.82481
FBtr0075564	1000	350	-2474.08	-2.47408	-7.0688
FBtr0075595	1000	350	-2931.43	-2.93143	-8.37553
FBtr0075563	1000	350	-2467.94	-2.46794	-7.05126
FBtr0332091	1000	350	-2779.68	-2.77968	-7.94196
FBtr0075562	1000	350	-2779.68	-2.77968	-7.94196
FBtr0075561	1000	350	-2745.26	-2.74526	-7.84361
FBtr0331934	1000	350	-2745.26	-2.74526	-7.84361
FBtr0306156	1000	350	-2745.26	-2.74526	-7.84361
FBtr0306155	1000	350	-2745.26	-2.74526	-7.84361
FBtr0306154	1000	350	-2745.26	-2.74526	-7.84361
FBtr0075596	1000	350	-4402.86	-4.40286	-12.5796
FBtr0331933	1000	350	-791.152	-0.791152	-2.26044
FBtr0075560	1000	350	-3522.72	-3.52272	-10.0649
FBtr0075559	1000	350	-3522.72	-3.52272	-10.0649
FBtr0075558	1000	350	-4330.73	-4.33073	-12.3735
FBtr0075557	1000	350	-4330.73	-4.33073	-12.3735
FBtr0344570	1000	350	-915.475	-0.915475	-2.61564
FBtr0306309	1000	350	-915.475	-0.915475	-2.61564
FBtr0100028	1000	350	229.057	0.229057	0.654449
FBtr0303076	1000	350	-486.583	-0.486583	-1.39024
FBtr0303077	1000	350	-1241.5	-1.2415	-3.54715
FBtr0100030	1000	350	144.776	0.144776	0.413645
FBtr0305542	1000	350	-951.778	-0.951778	-2.71937
FBtr0075600	1000	350	-3312.28	-3.31228	-9.46365
FBtr0075599	1000	350	-3312.28	-3.31228	-9.46365
FBtr0075556	1000	350	-2021.51	-2.02151	-5.77575
FBtr0305611	1000	350	-2345.67	-2.34567	-6.70191
FBtr0334084	1000	350	81.5785	0.0815785	0.233082
FBtr0075602	1000	350	81.5785	0.0815785	0.233082
FBtr0303786	1000	350	240.669	0.240669	0.687627
FBtr0075603	1000	350	-294.141	-0.294141	-0.840404
FBtr0330176	1000	350	-3813.57	-3.81357	-10.8959
FBtr0303531	1000	350	-2520.02	-2.52002	-7.20006
FBtr0330177	1000	350	-1827.74	-1.82774	-5.22212
FBtr0075554	1000	350	-1827.74	-1.82774	-5.22212
FBtr0075553	1000	350	-1827.74	-1.82774	-5.22212
FBtr0075552	1000	350	-1827.74	-1.82774	-5.22212
FBtr0346516	1000	350	-4275.48	-4.27548	-12.2156
FBtr0334082	1000	350	-3541.86	-3.54186	-10.1196
FBtr0091757	1000	350	-3541.86	-3.54186	-10.1196
FBtr0091756	1000	350	-3541.86	-3.54186	-10.1196
FBtr0075549	1000	350	-2172.05	-2.17205	-6.20586
FBtr0075604	1000	350	-2519.06	-2.51906	-7.19731
FBtr0334085	1000	350	-2219.38	-2.21938	-6.34109
FBtr0075605	1000	350	-1986.8	-1.9868	-5.67656
FBtr0075548	1000	350	-5527.67	-5.52767	-15.7933
FBtr0075547	1000	350	-3137.07	-3.13707	-8.96306
FBtr0075546	1000	350	-1388.54	-1.38854	-3.96725
FBtr0075544	1000	350	-350.231	-0.350231	-1.00066
FBtr0334086	1000	350	843.886	0.843886	2.4111
FBtr0300758	1000	350	843.886	0.843886	2.4111
FBtr0113333	1000	350	843.886	0.843886	2.4111
FBtr0075606	1000	350	843.886	0.843886	2.4111
FBtr0075616	1000	350	1276.17	1.27617	3.64621
FBtr0332815	1000	350	1006.69	1.00669	2.87626
FBtr0075617	1000	350	1006.69	1.00669	2.87626
FBtr0345837	1000	350	-1734.18	-1.73418	-4.95481
FBtr0345836	1000	350	-1236.67	-1.23667	-3.53334
FBtr0309981	1000	350	482.486	0.482486	1.37853
FBtr0075615	1000	350	403.287	0.403287	1.15225
FBtr0306308	1000	350	-58.5057	-0.0585057	-0.167159
FBtr0306307	1000	350	-58.5057	-0.0585057	-0.167159
FBtr0075614	1000	350	-58.5057	-0.0585057	-0.167159
FBtr0334106	1000	350	1791.51	1.79151	5.1186
FBtr0344641	1000	350	-461.144	-0.461144	-1.31755
FBtr0334105	1000	350	-428.986	-0.428986	-1.22568
FBtr0110881	1000	350	-428.986	-0.428986	-1.22568
FBtr0301185	1000	350	-1370.21	-1.37021	-3.9149
FBtr0110880	1000	350	-1370.21	-1.37021	-3.9149
FBtr0100360	1000	350	-1370.21	-1.37021	-3.9149
FBtr0075618	1000	350	4146.48	4.14648	11.8471
FBtr0113172	1000	385	577.231	0.577231	1.4993
FBtr0075607	1000	350	-1803.72	-1.80372	-5.15348
FBtr0075644	1000	350	2170.02	2.17002	6.20006
FBtr0340717	1000	350	347.1	0.3471	0.991714
FBtr0075643	1000	350	-2313.45	-2.31345	-6.60986
FBtr0075645	1000	350	-2234.82	-2.23482	-6.3852
FBtr0075642	1000	350	-3199.16	-3.19916	-9.14047
FBtr0075646	1000	350	-333.955	-0.333955	-0.954158
FBtr0331831	1000	350	-1699.4	-1.6994	-4.85543
FBtr0075641	1000	350	-2521.08	-2.52108	-7.20307
FBtr0331830	1000	350	-5219.26	-5.21926	-14.9122
FBtr0075640	1000	350	-5219.26	-5.21926	-14.9122
FBtr0345838	1000	350	-3614.76	-3.61476	-10.3279
FBtr0075647	1000	350	-2632.51	-2.63251	-7.52147
FBtr0345844	1000	350	-5267.32	-5.26732	-15.0495
FBtr0346644	1000	350	-1679.13	-1.67913	-4.79751
FBtr0075648	1000	350	-1679.13	-1.67913	-4.79751
FBtr0091708	1000	350	-2895.6	-2.8956	-8.27314
FBtr0075651	1000	350	-2605.88	-2.60588	-7.44538
FBtr0075652	1000	350	-2605.88	-2.60588	-7.44538
FBtr0075654	1000	350	-1798.45	-1.79845	-5.13844
FBtr0075653	1000	350	-1798.45	-1.79845	-5.13844
FBtr0075639	1000	350	-3089.01	-3.08901	-8.82576
FBtr0344235	1000	350	-1321.83	-1.32183	-3.77667
FBtr0333935	1000	350	-1321.83	-1.32183	-3.77667
FBtr0303378	1000	350	-1321.83	-1.32183	-3.77667
FBtr0075656	1000	350	-1321.83	-1.32183	-3.77667
FBtr0075655	1000	350	-1321.83	-1.32183	-3.77667
FBtr0333853	1000	350	-1360.22	-1.36022	-3.88635
FBtr0303375	1000	350	-1360.22	-1.36022	-3.88635
FBtr0075638	1000	350	-1360.22	-1.36022	-3.88635
FBtr0075637	1000	350	-2821.31	-2.82131	-8.06088
FBtr0333936	1000	350	-4988.55	-4.98855	-14.253
FBtr0344432	1000	350	-3312.63	-3.31263	-9.46466
FBtr0344434	1000	350	-3312.63	-3.31263	-9.46466
FBtr0344433	1000	350	-3312.63	-3.31263	-9.46466
FBtr0333937	1000	350	-4238.34	-4.23834	-12.1095
FBtr0333938	1000	350	-2621.8	-2.6218	-7.49085
FBtr0344431	1000	350	-1305.3	-1.3053	-3.72944
FBtr0345691	1000	350	-1005.56	-1.00556	-2.87303
FBtr0333934	1000	350	-4427.93	-4.42793	-12.6512
FBtr0075633	1000	350	-4427.93	-4.42793	-12.6512
FBtr0075632	1000	350	-4427.93	-4.42793	-12.6512
FBtr0075657	1000	350	-215.133	-0.215133	-0.614664
FBtr0310278	1000	350	-846.098	-0.846098	-2.41742
FBtr0075659	1000	350	-846.098	-0.846098	-2.41742
FBtr0333947	1000	350	-793.509	-0.793509	-2.26717
FBtr0333945	1000	350	-793.509	-0.793509	-2.26717
FBtr0333941	1000	350	-793.509	-0.793509	-2.26717
FBtr0333943	1000	350	-793.509	-0.793509	-2.26717
FBtr0333942	1000	350	-793.509	-0.793509	-2.26717
FBtr0305979	1000	350	-793.509	-0.793509	-2.26717
FBtr0305977	1000	350	-793.509	-0.793509	-2.26717
FBtr0333939	1000	350	-793.509	-0.793509	-2.26717
FBtr0333946	1000	350	-793.509	-0.793509	-2.26717
FBtr0333940	1000	350	-793.509	-0.793509	-2.26717
FBtr0099993	1000	350	-793.509	-0.793509	-2.26717
FBtr0333944	1000	350	-584.806	-0.584806	-1.67087
FBtr0310484	1000	350	-182.477	-0.182477	-0.521363
FBtr0114510	1000	350	-313.282	-0.313282	-0.89509
FBtr0075631	1000	350	558.176	0.558176	1.59479
FBtr0075663	1000	350	785.924	0.785924	2.2455
FBtr0333874	1000	350	786.147	0.786147	2.24613
FBtr0310455	1000	350	692.517	0.692517	1.97862
FBtr0075664	1000	350	-1957.39	-1.95739	-5.59254
FBtr0310456	1000	350	448.463	0.448463	1.28132
FBtr0310457	1000	350	448.463	0.448463	1.28132
FBtr0075665	1000	350	892.496	0.892496	2.54999
FBtr0075666	1000	350	-469.301	-0.469301	-1.34086
FBtr0310458	1000	350	519.242	0.519242	1.48355
FBtr0333875	1000	350	2188.6	2.1886	6.25315
FBtr0075669	1000	350	2274.37	2.27437	6.49821
FBtr0075630	1000	350	-626.191	-0.626191	-1.78912
FBtr0299848	1000	350	-1068.41	-1.06841	-3.0526
FBtr0299849	1000	350	-1068.41	-1.06841	-3.0526
FBtr0333876	1000	350	-2657.26	-2.65726	-7.59217
FBtr0075671	1000	350	-2657.26	-2.65726	-7.59217
FBtr0075629	1000	350	-1979.48	-1.97948	-5.65566
FBtr0075672	1000	350	-1832.29	-1.83229	-5.23512
FBtr0347146	1000	350	-2762.25	-2.76225	-7.89213
FBtr0113171	1000	350	-2762.25	-2.76225	-7.89213
FBtr0075627	1000	350	-2923.16	-2.92316	-8.35189
FBtr0114529	1000	350	-1785.25	-1.78525	-5.10072
FBtr0075626	1000	350	-1785.25	-1.78525	-5.10072
FBtr0309064	1000	350	-3178.18	-3.17818	-9.0805
FBtr0075624	1000	350	-3178.18	-3.17818	-9.0805
FBtr0309063	1000	350	-809.924	-0.809924	-2.31407
FBtr0309065	1000	350	-1499.46	-1.49946	-4.28417
FBtr0309066	1000	350	-934.517	-0.934517	-2.67005
FBtr0309062	1000	350	3171.15	3.17115	9.06043
FBtr0299779	1000	350	2463.63	2.46363	7.03894
FBtr0075621	1000	350	-991.859	-0.991859	-2.83388
FBtr0075620	1000	350	1098.03	1.09803	3.13722
FBtr0347095	1000	350	270.061	0.270061	0.771601
FBtr0075673	1000	350	-1146.21	-1.14621	-3.27488
FBtr0075674	1000	350	-700.424	-0.700424	-2.00121
FBtr0330139	1000	350	738.146	0.738146	2.10899
FBtr0299510	1000	350	-271.632	-0.271632	-0.77609
FBtr0331181	1000	350	-1628.83	-1.62883	-4.65379
FBtr0299509	1000	350	-1628.83	-1.62883	-4.65379
FBtr0302580	1000	350	781.926	0.781926	2.23407
